,vessel_type,mmsi,date_year,date_month,geo_name
0,Cargo,271002143,2020,12,Bosphorus (TR)
1,Cargo,255806048,2020,12,Bosphorus (TR)
2,Cargo,538007975,2020,12,Bosphorus (TR)
3,Cargo,219632000,2020,12,Suez (EG)
4,Cargo,271042493,2020,12,Bosphorus (TR)
5,Cargo,636017672,2020,12,Suez (EG)
6,Cargo,271000766,2020,12,Bosphorus (TR)
7,Cargo,214182623,2020,12,Bosphorus (TR)
8,Tanker,273399050,2020,12,Bosphorus (TR)
9,Cargo,314519000,2020,12,Bosphorus (TR)
10,Tanker,311000516,2020,12,Bosphorus (TR)
11,Tanker,241387000,2020,12,Bosphorus (TR)
12,Cargo,214180509,2020,12,Bosphorus (TR)
13,Cargo,273333560,2020,12,Bosphorus (TR)
14,Cargo,314490000,2020,12,Bosphorus (TR)
15,Tanker,636016505,2020,12,Bosphorus (TR)
16,Cargo,613003593,2020,12,Bosphorus (TR)
17,Tanker,271044013,2020,12,Bosphorus (TR)
18,Cargo,538006791,2020,12,Suez (EG)
19,Cargo,219864000,2020,12,Suez (EG)
20,Tanker,247273400,2020,12,Bosphorus (TR)
21,Cargo,305757000,2020,12,Suez (EG)
22,Cargo,273359260,2020,12,Bosphorus (TR)
23,Cargo,371615000,2020,12,Bosphorus (TR)
24,Tanker,248816000,2020,12,Suez (EG)
25,Cargo,304320000,2020,12,Bosphorus (TR)
26,Cargo,311000657,2020,12,Bosphorus (TR)
27,Tanker,241468000,2020,12,Bosphorus (TR)
28,Cargo,244155000,2020,12,Bosphorus (TR)
29,Cargo,636014410,2020,12,Suez (EG)
30,Cargo,538005599,2020,12,Suez (EG)
31,Cargo,351862000,2020,12,Suez (EG)
32,Tanker,538005351,2020,12,Suez (EG)
33,Cargo,256668000,2020,12,Suez (EG)
34,Cargo,477316000,2020,12,Suez (EG)
35,Cargo,477154700,2020,12,Suez (EG)
36,Cargo,248403000,2020,12,Suez (EG)
37,Tanker,352255000,2020,12,Suez (EG)
38,Cargo,272795000,2020,12,Bosphorus (TR)
39,Tanker,538005221,2020,12,Bosphorus (TR)
40,Cargo,636019225,2020,12,Bosphorus (TR)
41,Cargo,352947000,2020,12,Bosphorus (TR)
42,Cargo,671017100,2020,12,Bosphorus (TR)
43,Cargo,229675000,2020,12,Bosphorus (TR)
44,Tanker,466243000,2020,12,Bosphorus (TR)
45,Tanker,248374000,2020,12,Bosphorus (TR)
46,Cargo,272294000,2020,12,Bosphorus (TR)
47,Cargo,357544000,2020,12,Bosphorus (TR)
48,Cargo,538003379,2020,12,Bosphorus (TR)
49,Cargo,351365000,2020,12,Bosphorus (TR)
50,Tanker,636014423,2020,12,Suez (EG)
51,Tanker,273393460,2020,12,Bosphorus (TR)
52,Cargo,373157000,2020,12,Bosphorus (TR)
53,Cargo,271002259,2020,12,Bosphorus (TR)
54,Cargo,248400000,2020,12,Bosphorus (TR)
55,Cargo,374156000,2020,12,Bosphorus (TR)
56,Cargo,273339300,2020,12,Bosphorus (TR)
57,Tanker,636010457,2020,12,Suez (EG)
58,Cargo,255806157,2020,12,Bosphorus (TR)
59,Tanker,247431600,2020,12,Bosphorus (TR)
60,Cargo,622120320,2020,12,Bosphorus (TR)
61,Tanker,241331000,2020,12,Bosphorus (TR)
62,Cargo,305213000,2020,12,Bosphorus (TR)
63,Cargo,256132000,2020,12,Bosphorus (TR)
64,Cargo,353296000,2020,12,Bosphorus (TR)
65,Tanker,563010700,2020,12,Suez (EG)
66,Tanker,249611000,2020,12,Bosphorus (TR)
67,Cargo,249745000,2020,12,Bosphorus (TR)
68,Cargo,357890000,2020,12,Bosphorus (TR)
69,Tanker,319479000,2020,12,Suez (EG)
70,Cargo,273317430,2020,12,Bosphorus (TR)
71,Cargo,353561000,2020,12,Bosphorus (TR)
72,Cargo,613003616,2020,12,Bosphorus (TR)
73,Cargo,636015690,2020,12,Bosphorus (TR)
74,Cargo,373731000,2020,12,Suez (EG)
75,Cargo,312715000,2020,12,Bosphorus (TR)
76,Tanker,241352000,2020,12,Suez (EG)
77,Cargo,311000715,2020,12,Bosphorus (TR)
78,Cargo,228342900,2020,12,Suez (EG)
79,Cargo,235082896,2020,12,Suez (EG)
80,Cargo,538009143,2020,12,Suez (EG)
81,Cargo,354447000,2020,12,Suez (EG)
82,Tanker,538005386,2020,12,Suez (EG)
83,Cargo,215851000,2020,12,Bosphorus (TR)
84,Cargo,238013000,2020,12,Bosphorus (TR)
85,Cargo,511009000,2020,12,Bosphorus (TR)
86,Cargo,271002119,2020,12,Bosphorus (TR)
87,Tanker,235116958,2020,12,Suez (EG)
88,Cargo,377289000,2020,12,Bosphorus (TR)
89,Cargo,636018852,2020,12,Bosphorus (TR)
90,Cargo,423029100,2020,12,Bosphorus (TR)
91,Cargo,577234000,2020,12,Bosphorus (TR)
92,Tanker,566503000,2020,12,Bosphorus (TR)
93,Cargo,374150000,2020,12,Bosphorus (TR)
94,Tanker,273356390,2020,12,Bosphorus (TR)
95,Cargo,620428000,2020,12,Bosphorus (TR)
96,Cargo,677010700,2020,12,Bosphorus (TR)
97,Cargo,351302000,2020,12,Bosphorus (TR)
98,Tanker,215220000,2020,12,Bosphorus (TR)
99,Cargo,636092737,2020,12,Bosphorus (TR)
100,Tanker,229046000,2020,12,Bosphorus (TR)
101,Cargo,356615000,2020,12,Bosphorus (TR)
102,Cargo,477194100,2020,12,Suez (EG)
103,Tanker,241377000,2020,12,Bosphorus (TR)
104,Cargo,538006767,2020,12,Bosphorus (TR)
105,Tanker,240633000,2020,12,Bosphorus (TR)
106,Tanker,538008331,2020,12,Bosphorus (TR)
107,Cargo,205680000,2020,12,Bosphorus (TR)
108,Cargo,636018260,2020,12,Bosphorus (TR)
109,Cargo,538090399,2020,12,Bosphorus (TR)
110,Cargo,372498000,2020,12,Bosphorus (TR)
111,Cargo,538008134,2020,12,Suez (EG)
112,Tanker,538005072,2020,12,Suez (EG)
113,Tanker,255804290,2020,12,Bosphorus (TR)
114,Cargo,636014709,2020,12,Bosphorus (TR)
115,Tanker,249611000,2020,12,Suez (EG)
116,Cargo,214182719,2020,12,Bosphorus (TR)
117,Cargo,352039000,2020,12,Suez (EG)
118,Cargo,563092300,2020,12,Bosphorus (TR)
119,Cargo,636017686,2020,12,Suez (EG)
120,Cargo,209605000,2020,12,Suez (EG)
121,Tanker,538006974,2020,12,Suez (EG)
122,Cargo,311001012,2020,12,Bosphorus (TR)
123,Cargo,636018662,2020,12,Bosphorus (TR)
124,Cargo,271042325,2020,12,Bosphorus (TR)
125,Cargo,511100212,2020,12,Bosphorus (TR)
126,Cargo,214182766,2020,12,Bosphorus (TR)
127,Cargo,477194800,2020,12,Suez (EG)
128,Cargo,355174000,2020,12,Bosphorus (TR)
129,Cargo,636015815,2020,12,Bosphorus (TR)
130,Cargo,432734000,2020,12,Suez (EG)
131,Tanker,215764000,2020,12,Bosphorus (TR)
132,Cargo,352528000,2020,12,Bosphorus (TR)
133,Cargo,538009053,2020,12,Bosphorus (TR)
134,Cargo,563026700,2020,12,Suez (EG)
135,Cargo,256930000,2020,12,Suez (EG)
136,Cargo,374040000,2020,12,Bosphorus (TR)
137,Cargo,212619000,2020,12,Suez (EG)
138,Tanker,273353340,2020,12,Bosphorus (TR)
139,Cargo,577417000,2020,12,Bosphorus (TR)
140,Tanker,371982000,2020,12,Bosphorus (TR)
141,Cargo,577469000,2020,12,Bosphorus (TR)
142,Cargo,229718000,2020,12,Bosphorus (TR)
143,Cargo,538007989,2020,12,Bosphorus (TR)
144,Cargo,563234000,2020,12,Suez (EG)
145,Cargo,351132000,2020,12,Suez (EG)
146,Cargo,538009029,2020,12,Bosphorus (TR)
147,Tanker,247118700,2020,12,Bosphorus (TR)
148,Cargo,370769000,2020,12,Bosphorus (TR)
149,Cargo,538004241,2020,12,Suez (EG)
150,Cargo,214182318,2020,12,Bosphorus (TR)
151,Cargo,219019365,2020,12,Suez (EG)
152,Cargo,636017918,2020,12,Bosphorus (TR)
153,Tanker,271043580,2020,12,Bosphorus (TR)
154,Cargo,256967000,2020,12,Bosphorus (TR)
155,Cargo,372425000,2020,12,Bosphorus (TR)
156,Cargo,538008588,2020,12,Suez (EG)
157,Cargo,374218000,2020,12,Bosphorus (TR)
158,Cargo,351752000,2020,12,Bosphorus (TR)
159,Cargo,538002734,2020,12,Bosphorus (TR)
160,Cargo,538008241,2020,12,Bosphorus (TR)
161,Cargo,247015300,2020,12,Bosphorus (TR)
162,Cargo,538004220,2020,12,Suez (EG)
163,Cargo,477948800,2020,12,Suez (EG)
164,Cargo,356770000,2020,12,Bosphorus (TR)
165,Tanker,538008581,2020,12,Suez (EG)
166,Cargo,352366000,2020,12,Suez (EG)
167,Cargo,248209000,2020,12,Suez (EG)
168,Cargo,374428000,2020,12,Suez (EG)
169,Cargo,374804000,2020,12,Suez (EG)
170,Cargo,352437000,2020,12,Bosphorus (TR)
171,Cargo,272085000,2020,12,Bosphorus (TR)
172,Tanker,248759000,2020,12,Bosphorus (TR)
173,Cargo,255806248,2020,12,Bosphorus (TR)
174,Cargo,271000874,2020,12,Suez (EG)
175,Tanker,229315000,2020,12,Suez (EG)
176,Tanker,538003910,2020,12,Bosphorus (TR)
177,Cargo,354447000,2020,12,Bosphorus (TR)
178,Tanker,538005642,2020,12,Bosphorus (TR)
179,Cargo,636090799,2020,12,Bosphorus (TR)
180,Cargo,538090533,2020,12,Bosphorus (TR)
181,Cargo,256821000,2020,12,Bosphorus (TR)
182,Cargo,351136000,2020,12,Bosphorus (TR)
183,Tanker,241407000,2020,12,Bosphorus (TR)
184,Cargo,229381000,2020,12,Bosphorus (TR)
185,Cargo,214181418,2020,12,Bosphorus (TR)
186,Cargo,374804000,2020,12,Bosphorus (TR)
187,Cargo,538008152,2020,12,Bosphorus (TR)
188,Cargo,351019000,2020,12,Bosphorus (TR)
189,Cargo,538008639,2020,12,Bosphorus (TR)
190,Cargo,538008022,2020,12,Bosphorus (TR)
191,Cargo,273332220,2020,12,Bosphorus (TR)
192,Cargo,622121423,2020,12,Bosphorus (TR)
193,Cargo,636016706,2020,12,Suez (EG)
194,Cargo,577418000,2020,12,Bosphorus (TR)
195,Cargo,273431210,2020,12,Bosphorus (TR)
196,Cargo,273448710,2020,12,Bosphorus (TR)
197,Cargo,374243000,2020,12,Suez (EG)
198,Tanker,636091701,2020,12,Bosphorus (TR)
199,Cargo,309847000,2020,12,Suez (EG)
200,Cargo,215123000,2020,12,Bosphorus (TR)
201,Cargo,538002322,2020,12,Bosphorus (TR)
202,Tanker,636014500,2020,12,Bosphorus (TR)
203,Cargo,636018502,2020,12,Bosphorus (TR)
204,Cargo,357505000,2020,12,Bosphorus (TR)
205,Cargo,229459000,2020,12,Bosphorus (TR)
206,Cargo,563090800,2020,12,Bosphorus (TR)
207,Cargo,511100315,2020,12,Bosphorus (TR)
208,Cargo,356984000,2020,12,Suez (EG)
209,Cargo,353580000,2020,12,Suez (EG)
210,Cargo,636015743,2020,12,Suez (EG)
211,Cargo,477967800,2020,12,Suez (EG)
212,Cargo,229711000,2020,12,Suez (EG)
213,Cargo,351297000,2020,12,Suez (EG)
214,Cargo,538003900,2020,12,Suez (EG)
215,Tanker,636018883,2020,12,Suez (EG)
216,Cargo,371076000,2020,12,Suez (EG)
217,Cargo,232005179,2020,12,Suez (EG)
218,Tanker,240147000,2020,12,Bosphorus (TR)
219,Cargo,354408000,2020,12,Bosphorus (TR)
220,Cargo,215447000,2020,12,Bosphorus (TR)
221,Tanker,215072000,2020,12,Bosphorus (TR)
222,Cargo,273322500,2020,12,Bosphorus (TR)
223,Tanker,229866000,2020,12,Bosphorus (TR)
224,Tanker,538006545,2020,12,Suez (EG)
225,Cargo,355509000,2020,12,Bosphorus (TR)
226,Cargo,215231000,2020,12,Bosphorus (TR)
227,Tanker,311000451,2020,12,Bosphorus (TR)
228,Cargo,538006208,2020,12,Bosphorus (TR)
229,Cargo,667001656,2020,12,Bosphorus (TR)
230,Cargo,253246000,2020,12,Bosphorus (TR)
231,Cargo,273376000,2020,12,Bosphorus (TR)
232,Cargo,256686000,2020,12,Bosphorus (TR)
233,Cargo,370749000,2020,12,Bosphorus (TR)
234,Cargo,214182689,2020,12,Bosphorus (TR)
235,Cargo,218776000,2020,12,Suez (EG)
236,Tanker,412471000,2020,12,Suez (EG)
237,Tanker,219152000,2020,12,Bosphorus (TR)
238,Cargo,219981000,2020,12,Bosphorus (TR)
239,Cargo,477434600,2020,12,Suez (EG)
240,Cargo,271000642,2020,12,Bosphorus (TR)
241,Tanker,353502000,2020,12,Suez (EG)
242,Cargo,256345000,2020,12,Suez (EG)
243,Cargo,210662000,2020,12,Suez (EG)
244,Cargo,265365000,2020,12,Suez (EG)
245,Cargo,538007166,2020,12,Bosphorus (TR)
246,Cargo,232025072,2020,12,Bosphorus (TR)
247,Cargo,311051200,2020,12,Bosphorus (TR)
248,Cargo,356234000,2020,12,Suez (EG)
249,Cargo,477142300,2020,12,Suez (EG)
250,Cargo,214181709,2020,12,Bosphorus (TR)
251,Tanker,310772000,2020,12,Suez (EG)
252,Tanker,351482000,2020,12,Bosphorus (TR)
253,Tanker,319545000,2020,12,Bosphorus (TR)
254,Tanker,636015150,2020,12,Suez (EG)
255,Cargo,273215370,2020,12,Bosphorus (TR)
256,Cargo,354654000,2020,12,Suez (EG)
257,Tanker,249550000,2020,12,Bosphorus (TR)
258,Cargo,215219000,2020,12,Suez (EG)
259,Cargo,356837000,2020,12,Suez (EG)
260,Cargo,352684000,2020,12,Suez (EG)
261,Cargo,357417000,2020,12,Suez (EG)
262,Cargo,355924000,2020,12,Suez (EG)
263,Cargo,271000744,2020,12,Suez (EG)
264,Cargo,273330700,2020,12,Bosphorus (TR)
265,Cargo,271045819,2020,12,Bosphorus (TR)
266,Tanker,271046791,2020,12,Bosphorus (TR)
267,Cargo,677072800,2020,12,Bosphorus (TR)
268,Cargo,357313000,2020,12,Bosphorus (TR)
269,Cargo,256169000,2020,12,Bosphorus (TR)
270,Tanker,636019327,2020,12,Bosphorus (TR)
271,Cargo,538006429,2020,12,Bosphorus (TR)
272,Cargo,212398000,2020,12,Bosphorus (TR)
273,Cargo,312012000,2020,12,Bosphorus (TR)
274,Cargo,671629000,2020,12,Bosphorus (TR)
275,Cargo,636018832,2020,12,Bosphorus (TR)
276,Cargo,354380000,2020,12,Bosphorus (TR)
277,Cargo,341862000,2020,12,Bosphorus (TR)
278,Cargo,273351280,2020,12,Bosphorus (TR)
279,Cargo,229027000,2020,12,Suez (EG)
280,Tanker,538008426,2020,12,Bosphorus (TR)
281,Tanker,273322210,2020,12,Bosphorus (TR)
282,Cargo,567097000,2020,12,Bosphorus (TR)
283,Cargo,671345000,2020,12,Bosphorus (TR)
284,Tanker,538003431,2020,12,Bosphorus (TR)
285,Cargo,414701000,2020,12,Suez (EG)
286,Cargo,373211000,2020,12,Bosphorus (TR)
287,Cargo,374559000,2020,12,Bosphorus (TR)
288,Tanker,538006217,2020,12,Bosphorus (TR)
289,Cargo,366771000,2020,12,Suez (EG)
290,Cargo,622121425,2020,12,Bosphorus (TR)
291,Cargo,538009144,2020,12,Bosphorus (TR)
292,Tanker,563716000,2020,12,Suez (EG)
293,Tanker,226000000,2020,12,Bosphorus (TR)
294,Tanker,636019845,2020,12,Bosphorus (TR)
295,Cargo,412523920,2020,12,Suez (EG)
296,Cargo,218791000,2020,12,Suez (EG)
297,Cargo,538007990,2020,12,Bosphorus (TR)
298,Tanker,220617000,2020,12,Bosphorus (TR)
299,Cargo,373228000,2020,12,Suez (EG)
300,Cargo,622121414,2020,12,Bosphorus (TR)
301,Cargo,215066000,2020,12,Bosphorus (TR)
302,Tanker,538008327,2020,12,Bosphorus (TR)
303,Cargo,667989000,2020,12,Bosphorus (TR)
304,Cargo,620161000,2020,12,Bosphorus (TR)
305,Cargo,351081000,2020,12,Bosphorus (TR)
306,Tanker,240547000,2020,12,Bosphorus (TR)
307,Cargo,271045741,2020,12,Bosphorus (TR)
308,Tanker,271044357,2020,12,Bosphorus (TR)
309,Cargo,577302000,2020,12,Bosphorus (TR)
310,Cargo,271040008,2020,12,Bosphorus (TR)
311,Cargo,468393000,2020,12,Bosphorus (TR)
312,Cargo,518857000,2020,12,Bosphorus (TR)
313,Cargo,538003960,2020,12,Bosphorus (TR)
314,Cargo,212372000,2020,12,Bosphorus (TR)
315,Cargo,538004675,2020,12,Bosphorus (TR)
316,Cargo,374300000,2020,12,Bosphorus (TR)
317,Cargo,273332380,2020,12,Bosphorus (TR)
318,Tanker,273392110,2020,12,Bosphorus (TR)
319,Tanker,273393370,2020,12,Bosphorus (TR)
320,Cargo,354775000,2020,12,Bosphorus (TR)
321,Cargo,271000261,2020,12,Bosphorus (TR)
322,Cargo,256228000,2020,12,Bosphorus (TR)
323,Cargo,538006968,2020,12,Bosphorus (TR)
324,Cargo,370263000,2020,12,Bosphorus (TR)
325,Cargo,314528000,2020,12,Bosphorus (TR)
326,Cargo,374406000,2020,12,Bosphorus (TR)
327,Cargo,355267000,2020,12,Bosphorus (TR)
328,Cargo,374631000,2020,12,Suez (EG)
329,Cargo,538009016,2020,12,Suez (EG)
330,Cargo,371999000,2020,12,Bosphorus (TR)
331,Cargo,538008170,2020,12,Bosphorus (TR)
332,Cargo,305204000,2020,12,Bosphorus (TR)
333,Tanker,538003859,2020,12,Bosphorus (TR)
334,Cargo,636016655,2020,12,Bosphorus (TR)
335,Cargo,636017782,2020,12,Suez (EG)
336,Cargo,271040405,2020,12,Bosphorus (TR)
337,Cargo,374727000,2020,12,Suez (EG)
338,Tanker,477035300,2020,12,Suez (EG)
339,Cargo,311000384,2020,12,Suez (EG)
340,Tanker,241132000,2020,12,Bosphorus (TR)
341,Cargo,563060400,2020,12,Suez (EG)
342,Cargo,538005368,2020,12,Suez (EG)
343,Cargo,477232800,2020,12,Suez (EG)
344,Cargo,354391000,2020,12,Suez (EG)
345,Cargo,357621000,2020,12,Bosphorus (TR)
346,Tanker,235011530,2020,12,Bosphorus (TR)
347,Cargo,273414870,2020,12,Bosphorus (TR)
348,Cargo,334020000,2020,12,Bosphorus (TR)
349,Cargo,620086000,2020,12,Bosphorus (TR)
350,Cargo,357400000,2020,12,Bosphorus (TR)
351,Cargo,271002642,2020,12,Bosphorus (TR)
352,Tanker,538006074,2020,12,Suez (EG)
353,Cargo,355691000,2020,12,Bosphorus (TR)
354,Cargo,246807000,2020,12,Bosphorus (TR)
355,Cargo,271002075,2020,12,Bosphorus (TR)
356,Cargo,271044362,2020,12,Bosphorus (TR)
357,Cargo,636016604,2020,12,Bosphorus (TR)
358,Cargo,620552000,2020,12,Suez (EG)
359,Cargo,273214080,2020,12,Bosphorus (TR)
360,Cargo,636019304,2020,12,Bosphorus (TR)
361,Cargo,374645000,2020,12,Suez (EG)
362,Cargo,256551000,2020,12,Bosphorus (TR)
363,Cargo,477915400,2020,12,Bosphorus (TR)
364,Cargo,305172000,2020,12,Suez (EG)
365,Cargo,219018765,2020,12,Suez (EG)
366,Cargo,563078300,2020,12,Suez (EG)
367,Cargo,249353000,2020,12,Bosphorus (TR)
368,Cargo,273331900,2020,12,Bosphorus (TR)
369,Cargo,214182625,2020,12,Bosphorus (TR)
370,Cargo,219836000,2020,12,Suez (EG)
371,Cargo,312700000,2020,12,Bosphorus (TR)
372,Tanker,273374820,2020,12,Bosphorus (TR)
373,Cargo,314505000,2020,12,Bosphorus (TR)
374,Cargo,245237000,2020,12,Suez (EG)
375,Cargo,373839000,2020,12,Bosphorus (TR)
376,Cargo,565097000,2020,12,Bosphorus (TR)
377,Tanker,565397000,2020,12,Suez (EG)
378,Cargo,667001300,2020,12,Bosphorus (TR)
379,Cargo,371576000,2020,12,Bosphorus (TR)
380,Tanker,563097900,2020,12,Bosphorus (TR)
381,Cargo,538005845,2020,12,Suez (EG)
382,Cargo,636018700,2020,12,Suez (EG)
383,Tanker,240677000,2020,12,Suez (EG)
384,Tanker,548765000,2020,12,Suez (EG)
385,Tanker,538005203,2020,12,Suez (EG)
386,Tanker,273342890,2020,12,Bosphorus (TR)
387,Cargo,35789000,2020,12,Bosphorus (TR)
388,Cargo,423047100,2020,12,Bosphorus (TR)
389,Cargo,273355040,2020,12,Bosphorus (TR)
390,Cargo,273452690,2020,12,Bosphorus (TR)
391,Tanker,253229000,2020,12,Bosphorus (TR)
392,Cargo,214182739,2020,12,Bosphorus (TR)
393,Cargo,220501000,2020,12,Suez (EG)
394,Cargo,271040669,2020,12,Bosphorus (TR)
395,Cargo,334008000,2020,12,Bosphorus (TR)
396,Tanker,215462000,2020,12,Bosphorus (TR)
397,Cargo,620743000,2020,12,Bosphorus (TR)
398,Tanker,353161000,2020,12,Bosphorus (TR)
399,Cargo,636016307,2020,12,Suez (EG)
400,Cargo,620360000,2020,12,Bosphorus (TR)
401,Cargo,207138000,2020,12,Bosphorus (TR)
402,Cargo,273343200,2020,12,Bosphorus (TR)
403,Cargo,352608000,2020,12,Bosphorus (TR)
404,Cargo,356306000,2020,12,Bosphorus (TR)
405,Cargo,373507000,2020,12,Bosphorus (TR)
406,Cargo,477318100,2020,12,Bosphorus (TR)
407,Cargo,351526000,2020,12,Bosphorus (TR)
408,Cargo,271000578,2020,12,Bosphorus (TR)
409,Cargo,256318000,2020,12,Bosphorus (TR)
410,Cargo,636020153,2020,12,Bosphorus (TR)
411,Cargo,620150000,2020,12,Bosphorus (TR)
412,Tanker,636014489,2020,12,Bosphorus (TR)
413,Cargo,214182729,2020,12,Bosphorus (TR)
414,Tanker,636019277,2020,12,Bosphorus (TR)
415,Cargo,566882000,2020,12,Suez (EG)
416,Tanker,636013272,2020,12,Bosphorus (TR)
417,Cargo,538007274,2020,12,Bosphorus (TR)
418,Tanker,215270000,2020,12,Bosphorus (TR)
419,Tanker,538008005,2020,12,Suez (EG)
420,Cargo,511367000,2020,12,Bosphorus (TR)
421,Tanker,636015940,2020,12,Suez (EG)
422,Cargo,215126000,2020,12,Suez (EG)
423,Cargo,538008021,2020,12,Suez (EG)
424,Cargo,352493000,2020,12,Suez (EG)
425,Tanker,636016361,2020,12,Suez (EG)
426,Cargo,370228000,2020,12,Bosphorus (TR)
427,Cargo,273385100,2020,12,Bosphorus (TR)
428,Cargo,636017684,2020,12,Suez (EG)
429,Cargo,271000956,2020,12,Bosphorus (TR)
430,Cargo,311000398,2020,12,Suez (EG)
431,Cargo,538008151,2020,12,Suez (EG)
432,Cargo,271043631,2020,12,Bosphorus (TR)
433,Tanker,373028000,2020,12,Bosphorus (TR)
434,Cargo,229371000,2020,12,Bosphorus (TR)
435,Cargo,423039100,2020,12,Bosphorus (TR)
436,Cargo,667001567,2020,12,Bosphorus (TR)
437,Tanker,240594000,2020,12,Bosphorus (TR)
438,Cargo,577054000,2020,12,Bosphorus (TR)
439,Cargo,255805785,2020,12,Bosphorus (TR)
440,Cargo,538006303,2020,12,Bosphorus (TR)
441,Cargo,477057100,2020,12,Bosphorus (TR)
442,Cargo,214182698,2020,12,Bosphorus (TR)
443,Tanker,370805000,2020,12,Bosphorus (TR)
444,Tanker,273382620,2020,12,Bosphorus (TR)
445,Cargo,273213170,2020,12,Bosphorus (TR)
446,Cargo,518100677,2020,12,Bosphorus (TR)
447,Tanker,636092659,2020,12,Bosphorus (TR)
448,Tanker,229443000,2020,12,Suez (EG)
449,Cargo,636017434,2020,12,Suez (EG)
450,Cargo,259965000,2020,12,Bosphorus (TR)
451,Cargo,214182786,2020,12,Bosphorus (TR)
452,Cargo,636017757,2020,12,Bosphorus (TR)
453,Cargo,477300600,2020,12,Bosphorus (TR)
454,Cargo,241428000,2020,12,Suez (EG)
455,Cargo,355953000,2020,12,Suez (EG)
456,Cargo,219646000,2020,12,Suez (EG)
457,Cargo,255806185,2020,12,Bosphorus (TR)
458,Tanker,354731000,2020,12,Bosphorus (TR)
459,Cargo,355028000,2020,12,Bosphorus (TR)
460,Cargo,667001715,2020,12,Bosphorus (TR)
461,Cargo,477318200,2020,12,Suez (EG)
462,Tanker,240176000,2020,12,Bosphorus (TR)
463,Cargo,314486000,2020,12,Bosphorus (TR)
464,Tanker,642122014,2020,12,Bosphorus (TR)
465,Tanker,205553000,2020,12,Suez (EG)
466,Cargo,353691000,2020,12,Suez (EG)
467,Cargo,319135900,2020,12,Bosphorus (TR)
468,Cargo,355427000,2020,12,Bosphorus (TR)
469,Cargo,271002044,2020,12,Bosphorus (TR)
470,Cargo,620148000,2020,12,Bosphorus (TR)
471,Cargo,249870000,2020,12,Bosphorus (TR)
472,Cargo,566274000,2020,12,Bosphorus (TR)
473,Tanker,311133000,2020,12,Suez (EG)
474,Cargo,314525000,2020,12,Bosphorus (TR)
475,Cargo,538008808,2020,12,Bosphorus (TR)
476,Cargo,372098000,2020,12,Bosphorus (TR)
